168361	the
168362	this
168363	that
168364	[they]+ fear +[me]
168365	the
168366	people
168367	and
168368	[she]+ say
168369	+[your] maidservant
168370	[I]+ speak
168371	yeah
168372	to
168373	the
168374	king
168375	perhaps
168376	[he]+ make
168377	the
168378	king
168379	[object marker]
168380	word
168381	+[his] handmaid
168382	that
168383	[he]+ hear
168384	the
168385	king
168386	to
168387	deliver
168388	[object marker]
168389	+[his] handmaid
168390	from
168391	palm
168392	the
168393	man
168394	to
168395	destroy
168396	[object marker] +[me]
168397	and
168398	[object marker]
168399	+[my] son
168400	gathering
168401	from
168402	heritage
168403	god [pl.]
168404	and
168405	[she]+ say
168406	+[your] maidservant
168407	[he]+ be
168408	yeah
168409	word
168410	+[my] lord
168411	the
168412	king
168413	to
168414	resting place
168415	that
168416	as
168417	messenger
168418	the
168419	god [pl.]
168420	thus
168421	+[my] lord
168422	the
168423	king
168424	to
168425	hear
168426	the
168427	good
168428	and
168429	the
168430	evil
168431	and
168432	YHWH
168433	+[your] god [pl.]
168434	[he]+ be
168435	with +[you]
168436	and
168437	[he]+ answer
168438	the
168439	king
168440	and
168441	[he]+ say
168442	to
168443	the
168444	woman
168445	not
168446	yeah
168447	[you]+ hide
168448	from +[me]
168449	word
168450	[relative]
168451	I
168452	ask
168453	[object marker] +[you]
168454	and
168455	[she]+ say
168456	the
168457	woman
168458	[he]+ speak
168459	yeah
168460	+[my] lord
168461	the
168462	king
168463	and
168464	[he]+ say
168465	the
168466	king
168467	[interrogative]
168468	hand
168469	Joab
168470	together with +[you]
168471	in
168472	whole
168473	this
168474	and
168475	[she]+ answer
168476	the
168477	woman
168478	and
168479	[she]+ say
168480	alive
168481	+[your] soul
168482	+[my] lord
168483	the
168484	king
168485	if
168486	existence
168487	to
168488	go to right
168489	and
168490	to
168491	turn left
168492	from
168493	whole
168494	[relative]
168495	[he]+ speak
168496	+[my] lord
168497	the
168498	king
168499	that
168500	+[your] servant
168501	Joab
168502	he
168503	[he]+ command +[me]
168504	and
168505	he
168506	[he]+ put
168507	in
168508	mouth
168509	+[your] maidservant
168510	[object marker]
168511	whole
168512	the
168513	word
168514	the
168515	these
168516	to
168517	in
168518	way
168519	turn
168520	[object marker]
168521	face
168522	the
168523	word
168524	[he]+ make
168525	+[your] servant
168526	Joab
168527	[object marker]
168528	the
168529	word
168530	the
168531	this
168532	and
168533	+[my] lord
168534	wise
168535	as
168536	wisdom
168537	messenger
168538	the
168539	god [pl.]
168540	to
168541	know
168542	[object marker]
168543	whole
168544	[relative]
168545	in
168546	the
168547	earth
168548	and
168549	[he]+ say
168550	the
168551	king
168552	to
168553	Joab
168554	behold
168555	yeah
168556	[I]+ make
168557	[object marker]
168558	the
168559	word
168560	the
168561	this
168562	and
168563	[you]+ walk
168564	[you]+ return
168565	[object marker]
168566	the
168567	boy
168568	[object marker]
168569	Absalom
168570	and
168571	[he]+ fall
168572	Joab
168573	to
168574	+[his] face
168575	earth
168576	and
168577	[he]+ bow down
168578	and
168579	[he]+ bless
168580	[object marker]
168581	the
168582	king
168583	and
168584	[he]+ say
168585	Joab
168586	the
168587	day
168588	[he]+ know
168589	+[your] servant
168590	that
168591	[I]+ find
168592	grace
168593	in
168594	+[your] eye
168595	+[my] lord
168596	the
168597	king
168598	[relative]
168599	[he]+ make
168600	the
168601	king
168602	[object marker]
168603	word
168604	+[your] servant
168605	and
168606	[he]+ arise
168607	Joab
168608	and
168609	[he]+ walk
168610	Geshur
168611	and
168612	[he]+ come
168613	[object marker]
168614	Absalom
168615	Jerusalem
168616	and
168617	[he]+ say
168618	the
168619	king
168620	[he]+ turn
168621	to
168622	+[his] house
168623	and
168624	face
168625	not
168626	[he]+ see
168627	and
168628	[he]+ turn
168629	Absalom
168630	to
168631	+[his] house
168632	and
168633	face
168634	the
168635	king
168636	not
168637	[he]+ see
168638	and
168639	as
168640	Absalom
168641	not
168642	[he]+ be
168643	man
168644	beautiful
168645	in
168646	whole
168647	Israel
168648	to
168649	praise
168650	might
168651	from
168652	palm
168653	+[his] foot
168654	and
168655	unto
168656	+[his] scalp
168657	not
168658	[he]+ be
168659	in +[him]
168660	blemish
168661	and
168662	in
168663	shave +[him]
168664	[object marker]
168665	+[his] head
168666	and
168667	[he]+ be
168668	from
168669	end
168670	day
168671	to
168672	the
168673	day
168674	[relative]
168675	[he]+ shave
168676	that
168677	heavy
168678	upon +[him]
168679	and
168680	[he]+ shave +[him]
168681	and
168682	[he]+ weigh
168683	[object marker]
168684	hair
168685	+[his] head
168686	hundred
168687	shekel
168688	in
168689	stone
168690	the
168691	king
168692	and
168693	[they]+ bear
168694	to
168695	Absalom
168696	three
168697	son
168698	and
168699	daughter
168700	one
168701	and
168702	+[her] name
168703	Tamar
168704	she
168705	[she]+ be
168706	woman
168707	beautiful
168708	sight
168709	and
168710	[he]+ sit
168711	Absalom
168712	in
168713	Jerusalem
168714	year
168715	day
168716	and
168717	face
168718	the
168719	king
168720	not
168721	[he]+ see
168722	and
168723	[he]+ send
168724	Absalom
168725	to
168726	Joab
168727	to
168728	send
168729	[object marker] +[him]
168730	to
168731	the
168732	king
168733	and
168734	not
168735	[he]+ want
168736	to
168737	come
168738	to +[him]
168739	and
168740	[he]+ send
168741	duration
168742	second
168743	and
168744	not
168745	[he]+ want
168746	to
168747	come
168748	and
168749	[he]+ say
168750	to
168751	+[his] servant
168752	[you]+ see
168753	plot of land
168754	Joab
168755	to
168756	+[my] hand
168757	and
168758	to +[him]
168759	there
168760	barley
168761	[you]+ walk
168762	and
168763	[you]+ kindle +[her]
168764	in
168765	the
168766	fire
168767	and
168768	[they]+ kindle
168769	servant
168770	Absalom
168771	[object marker]
168772	the
168773	plot of land
168774	in
168775	the
168776	fire
168777	and
168778	[he]+ arise
168779	Joab
168780	and
168781	[he]+ come
168782	to
168783	Absalom
168784	the
168785	house
168786	and
168787	[he]+ say
168788	to +[him]
168789	why
168790	[they]+ kindle
168791	+[your] servant
168792	[object marker]
168793	the
168794	plot of land
168795	[relative]
168796	to +[me]
168797	in
168798	the
168799	fire
168800	and
168801	[he]+ say
168802	Absalom
168803	to
168804	Joab
168805	behold
168806	[I]+ send
168807	to +[you]
168808	to
168809	say
168810	[you]+ come
168811	here
168812	and
168813	[I]+ send
168814	[object marker] +[you]
168815	to
168816	the
168817	king
168818	to
168819	say
168820	why
168821	[I]+ come
168822	from
168823	Geshur
168824	good
168825	to +[me]
168826	duration
168827	i
168828	there
168829	and
168830	now
168831	[I]+ see
168832	face
168833	the
168834	king
168835	and
168836	if
168837	existence
168838	in +[me]
168839	sin
168840	and
168841	[he]+ die +[me]
168842	and
168843	[he]+ come
168844	Joab
168845	to
168846	the
168847	king
168848	and
168849	[he]+ report
168850	to +[him]
168851	and
168852	[he]+ call
168853	to
168854	Absalom
168855	and
168856	[he]+ come
168857	to
168858	the
168859	king
168860	and
168861	[he]+ bow down
168862	to +[him]
168863	upon
168864	+[his] nose
168865	earth
168866	to
168867	face
168868	the
168869	king
168870	and
168871	[he]+ kiss
168872	the
168873	king
168874	to
168875	Absalom
168876	and
168877	[he]+ be
168878	from
168879	after
168880	thus
168881	and
168882	[he]+ make
168883	to +[him]
168884	Absalom
168885	chariot
168886	and
168887	horse
168888	and
168889	five
168890	man
168891	run
168892	to
168893	+[his] face
168894	and
168895	[he]+ rise early
168896	Absalom
168897	and
168898	[he]+ stand
168899	upon
168900	hand
168901	way
168902	the
168903	gate
168904	and
168905	[he]+ be
168906	whole
168907	the
168908	man
168909	[relative]
168910	[he]+ be
168911	to +[him]
168912	law-case
168913	to
168914	come
168915	to
168916	the
168917	king
168918	to
168919	the
168920	justice
168921	and
168922	[he]+ call
168923	Absalom
168924	to +[him]
168925	and
168926	[he]+ say
168927	where
168928	from
168929	this
168930	town
168931	you
168932	and
168933	[he]+ say
168934	from
168935	one
168936	rod
168937	Israel
168938	+[your] servant
168939	and
168940	[he]+ say
168941	to +[him]
168942	Absalom
168943	[you]+ see
168944	+[your] word
168945	good
168946	and
168947	straight
168948	and
168949	hear
168950	[NEG]
168951	to +[you]
168952	from
168953	together with
168954	the
168955	king
168956	and
168957	[he]+ say
168958	Absalom
168959	who
168960	[he]+ put +[me]
168961	judge
168962	in
168963	the
168964	earth
168965	and
168966	upon
168967	[he]+ come
168968	whole
168969	man
168970	[relative]
168971	[he]+ be
168972	to +[him]
168973	law-case
168974	and
168975	justice
168976	and
168977	[I]+ be just +[him]
168978	and
168979	[he]+ be
168980	in
168981	approach
168982	man
168983	to
168984	bow down
168985	to +[him]
168986	and
168987	[he]+ send
168988	[object marker]
168989	+[his] hand
168990	and
168991	[he]+ be strong
168992	to +[him]
168993	and
168994	[he]+ kiss
168995	to +[him]
168996	and
168997	[he]+ make
168998	Absalom
168999	as
169000	the
169001	word
169002	the
169003	this
169004	to
169005	whole
169006	Israel
169007	[relative]
169008	[they]+ come
169009	to
169010	the
169011	justice
169012	to
169013	the
169014	king
169015	and
169016	[he]+ steal
169017	Absalom
169018	[object marker]
169019	heart
169020	man
169021	Israel
169022	and
169023	[he]+ be
169024	from
169025	end
169026	four
169027	year
169028	and
169029	[he]+ say
169030	Absalom
169031	to
169032	the
169033	king
169034	[I]+ walk
169035	yeah
169036	and
169037	[I]+ be complete
169038	[object marker]
169039	+[my] vow
169040	[relative]
169041	[I]+ vow
169042	to
169043	YHWH
169044	in
169045	Hebron
169046	that
169047	vow
169048	[he]+ vow
169049	+[your] servant
169050	in
169051	sit +[me]
169052	in
169053	Geshur
169054	in
169055	Aram
169056	to
169057	say
169058	if
169059	sit
169060	[he]+ return +[me]
169061	YHWH
169062	Jerusalem
169063	and
169064	[I]+ work, serve
169065	[object marker]
169066	YHWH
169067	and
169068	[he]+ say
169069	to +[him]
169070	the
169071	king
169072	[you]+ walk
169073	in
169074	peace
169075	and
169076	[he]+ arise
169077	and
169078	[he]+ walk
169079	Hebron
169080	and
169081	[he]+ send
169082	Absalom
169083	slander
169084	in
169085	whole
169086	rod
169087	Israel
169088	to
169089	say
169090	as
169091	hear +[you]
169092	[object marker]
169093	sound
169094	the
169095	horn
169096	and
169097	[you]+ say
169098	[he]+ be king
169099	Absalom
169100	in
169101	Hebron
169102	and
169103	together with
169104	Absalom
169105	[they]+ walk
169106	hundred
169107	man
169108	from
169109	Jerusalem
169110	call
169111	and
169112	walk
169113	to
169114	+[their] completeness
169115	and
169116	not
169117	[they]+ know
169118	whole
169119	word
169120	and
169121	[he]+ send
169122	Absalom
169123	[object marker]
169124	Ahithophel
169125	the
169126	Gilonite
169127	advise
169128	David
169129	from
169130	+[his] town
169131	from
169132	Giloh
169133	in
169134	slaughter +[him]
169135	[object marker]
169136	the
169137	sacrifice
169138	and
169139	[he]+ be
169140	the
169141	conspiracy
169142	strong
169143	and
169144	the
169145	people
169146	walk
169147	and
169148	much
169149	together with
169150	Absalom
169151	and
169152	[he]+ come
169153	the
169154	report
169155	to
169156	David
169157	to
169158	say
169159	[he]+ be
169160	heart
169161	man
169162	Israel
169163	after
169164	Absalom
169165	and
169166	[he]+ say
169167	David
169168	to
169169	whole
169170	+[his] servant
169171	[relative]
169172	together with +[him]
169173	in
169174	Jerusalem
169175	[you]+ arise
169176	and
169177	[we]+ run away
169178	that
169179	not
169180	[she]+ be
169181	to +[us]
169182	escape
169183	from
169184	face
169185	Absalom
169186	[you]+ hasten
169187	to
169188	walk
169189	lest
169190	[he]+ hasten
169191	and
169192	[he]+ overtake +[us]
169193	and
169194	[he]+ wield
169195	upon +[us]
169196	[object marker]
169197	the
169198	evil
169199	and
169200	[he]+ strike
169201	the
169202	town
169203	to
169204	mouth
169205	dagger
169206	and
169207	[they]+ say
169208	servant
169209	the
169210	king
169211	to
169212	the
169213	king
169214	as
169215	whole
169216	[relative]
169217	[he]+ examine
169218	+[my] lord
169219	the
169220	king
169221	behold
169222	+[your] servant
169223	and
169224	[he]+ go out
169225	the
169226	king
169227	and
169228	whole
169229	+[his] house
169230	in
169231	+[his] foot
169232	and
169233	[he]+ leave
169234	the
169235	king
169236	[object marker]
169237	ten
169238	woman
169239	concubine
169240	to
169241	keep
169242	the
169243	house
169244	and
169245	[he]+ go out
169246	the
169247	king
169248	and
169249	whole
169250	the
169251	people
169252	in
169253	+[his] foot
169254	and
169255	[they]+ stand
169256	house
169257	the
169258	distance
169259	and
169260	whole
169261	+[his] servant
169262	pass
169263	upon
169264	+[his] hand
169265	and
169266	whole
169267	the
169268	Cherethite
169269	and
169270	whole
169271	the
169272	Pelethite
169273	and
169274	whole
169275	the
169276	Gittite
169277	six
169278	hundred
169279	man
169280	[relative]
169281	[they]+ come
169282	in
169283	+[his] foot
169284	from
169285	Gath
169286	pass
169287	upon
169288	face
169289	the
169290	king
169291	and
169292	[he]+ say
169293	the
169294	king
169295	to
169296	Ittai
169297	the
169298	Gittite
169299	why
169300	[you]+ walk
169301	even
169302	you
169303	together with +[us]
169304	[you]+ return
169305	and
169306	[you]+ sit
169307	with
169308	the
169309	king
169310	that
169311	foreign
169312	you
169313	and
169314	even
169315	uncover
169316	you
169317	to
169318	+[your] place
169319	yesterday
169320	come +[you]
169321	and
169322	the
169323	day
169324	[I]+ quiver +[you]
169325	with +[us]
169326	to
169327	walk
169328	and
169329	i
169330	walk
169331	upon
169332	[relative]
169333	i
169334	walk
169335	[you]+ return
169336	and
169337	[you]+ return
169338	[object marker]
169339	+[your] brother
169340	with +[you]
169341	loyalty
169342	and
169343	trustworthiness
169344	and
169345	[he]+ answer
169346	Ittai
169347	[object marker]
169348	the
169349	king
169350	and
169351	[he]+ say
169352	alive
169353	YHWH
169354	and
169355	alive
169356	+[my] lord
169357	the
169358	king
169359	that
169360	if
169361	in
169362	place
169363	[relative]
169364	[he]+ be
169365	there
169366	+[my] lord
169367	the
169368	king
169369	if
169370	to
169371	death
169372	if
169373	to
169374	life
169375	that
169376	there
169377	[he]+ be
169378	+[your] servant
169379	and
169380	[he]+ say
169381	David
169382	to
169383	Ittai
169384	[you]+ walk
169385	and
169386	[you]+ pass
169387	and
169388	[he]+ pass
169389	Ittai
169390	the
169391	Gittite
169392	and
169393	whole
169394	+[his] man
169395	and
169396	whole
169397	the
169398	[those unable to march]
169399	[relative]
169400	together with +[him]
169401	and
169402	whole
169403	the
169404	earth
169405	weep
169406	sound
169407	great
169408	and
169409	whole
169410	the
169411	people
169412	pass
169413	and
169414	the
169415	king
169416	pass
169417	in
169418	wadi
169419	Kidron
169420	and
169421	whole
169422	the
169423	people
169424	pass
169425	upon
169426	face
169427	way
169428	[object marker]
169429	the
169430	desert
169431	and
169432	behold
169433	even
169434	Zadok
169435	and
169436	whole
169437	the
169438	Levite
169439	together with +[him]
169440	lift
169441	[object marker]
169442	ark
169443	covenant
169444	the
169445	god [pl.]
169446	and
169447	[they]+ pour
169448	[object marker]
169449	ark
169450	the
169451	god [pl.]
169452	and
169453	[he]+ ascend
169454	Abiathar
169455	unto
169456	be complete
169457	whole
169458	the
169459	people
169460	to
169461	pass
169462	from
169463	the
169464	town
169465	and
169466	[he]+ say
169467	the
169468	king
169469	to
169470	Zadok
169471	[you]+ return
169472	[object marker]
169473	ark
169474	the
169475	god [pl.]
169476	the
169477	town
169478	if
169479	[I]+ find
169480	grace
169481	in
169482	eye
169483	YHWH
169484	and
169485	[he]+ return +[me]
169486	and
169487	[he]+ see +[me]
169488	[object marker] +[him]
169489	and
169490	[object marker]
169491	+[his] pasture
169492	and
169493	if
169494	thus
169495	[he]+ say
169496	not
169497	[I]+ desire
169498	in +[you]
169499	behold +[me]
169500	[he]+ make
169501	to +[me]
169502	as
169503	[relative]
169504	[he]+ be good
169505	in
169506	+[his] eye
169507	and
169508	[he]+ say
169509	the
169510	king
169511	to
169512	Zadok
169513	the
169514	priest
169515	[interrogative]
169516	seer
169517	you
169518	[you]+ return
169519	the
169520	town
169521	in
169522	peace
169523	and
169524	Ahimaaz
169525	+[your] son
169526	and
169527	Jehonathan
169528	son
169529	Abiathar
169530	two
169531	+[your] son
169532	together with +[you]
169533	[you]+ see
169534	I
169535	tarry
169536	in
169537	desert
169538	the
169539	desert
169540	unto
169541	come
169542	word
169543	from
169544	with +[you]
169545	to
169546	report
169547	to +[me]
169548	and
169549	[he]+ return
169550	Zadok
169551	and
169552	Abiathar
169553	[object marker]
169554	ark
169555	the
169556	god [pl.]
169557	Jerusalem
169558	and
169559	[they]+ sit
169560	there
169561	and
169562	David
169563	ascend
169564	in
169565	ascent
169566	the
169567	olive
169568	ascend
169569	and
169570	weep
169571	and
169572	head
169573	to +[him]
169574	cover
169575	and
169576	he
169577	walk
169578	barefoot
169579	and
169580	whole
169581	the
169582	people
169583	[relative]
169584	together with +[him]
169585	[they]+ cover
169586	man
169587	+[his] head
169588	and
169589	[they]+ ascend
169590	ascend
169591	and
169592	weep
169593	and
169594	David
169595	[he]+ report
169596	to
169597	say
169598	Ahithophel
169599	in
169600	the
169601	tie
169602	with
169603	Absalom
169604	and
169605	[he]+ say
169606	David
169607	[you]+ be foolish
169608	yeah
169609	[object marker]
169610	counsel
169611	Ahithophel
169612	YHWH
169613	and
169614	[he]+ be
169615	David
169616	come
169617	unto
169618	the
169619	head
169620	[relative]
169621	[he]+ bow down
169622	there
169623	to
169624	god [pl.]
169625	and
169626	behold
169627	to
169628	encounter +[him]
169629	Hushai
169630	the
169631	Arkite
169632	tear
169633	+[his] tunic
169634	and
169635	soil
169636	upon
169637	+[his] head
169638	and
169639	[he]+ say
169640	to +[him]
169641	David
169642	if
169643	[you]+ pass
169644	together with +[me]
169645	and
169646	[you]+ be
169647	upon
169648	to
169649	burden
169650	and
169651	if
169652	the
169653	town
169654	[you]+ return
169655	and
169656	[you]+ say
169657	to
169658	Absalom
169659	+[your] servant
169660	i
169661	the
169662	king
169663	[I]+ be
169664	servant
169665	+[your] father
169666	and
169667	i
169668	from
169669	then
169670	and
169671	now
169672	and
169673	i
169674	+[your] servant
169675	and
169676	[you]+ break
169677	to +[me]
169678	[object marker]
169679	counsel
169680	Ahithophel
169681	and
169682	[interrogative]
169683	not
169684	with +[you]
169685	there
169686	Zadok
169687	and
169688	Abiathar
169689	the
169690	priest
169691	and
169692	[he]+ be
169693	whole
169694	the
169695	word
169696	[relative]
169697	[you]+ hear
169698	from
169699	house
169700	the
169701	king
169702	[you]+ report
169703	to
169704	Zadok
169705	and
169706	to
169707	Abiathar
169708	the
169709	priest
169710	behold
169711	there
169712	with +[them]
169713	two
169714	+[their] son
169715	Ahimaaz
169716	to
169717	Zadok
169718	and
169719	Jehonathan
169720	to
169721	Abiathar
169722	and
169723	[you]+ send
169724	in
169725	+[their] hand
169726	to
169727	whole
169728	word
169729	[relative]
169730	[you]+ hear
169731	and
169732	[he]+ come
169733	Hushai
169734	fellow
169735	David
169736	the
169737	town
169738	and
169739	Absalom
169740	[he]+ come
169741	Jerusalem
169742	and
169743	David
169744	[he]+ pass
169745	little
169746	from
169747	the
169748	head
169749	and
169750	behold
169751	Ziba
169752	boy
169753	Mephibosheth
169754	to
169755	encounter +[him]
169756	and
169757	span
169758	he-ass
169759	saddle
169760	and
169761	upon +[them]
169762	hundred
169763	bread
169764	and
169765	hundred
169766	cakes
169767	and
169768	hundred
169769	summer
169770	and
169771	jar
169772	wine
169773	and
169774	[he]+ say
169775	the
169776	king
169777	to
169778	Ziba
169779	what
169780	these
169781	to +[you]
169782	and
169783	[he]+ say
169784	Ziba
169785	the
169786	he-ass
169787	to
169788	house
169789	the
169790	king
169791	to
169792	ride
169793	and
169794	the
169795	bread
169796	and
169797	the
169798	summer
169799	to
169800	eat
169801	the
169802	boy
169803	and
169804	the
169805	wine
169806	to
169807	drink
169808	the
169809	weary
169810	in
169811	the
169812	desert
169813	and
169814	[he]+ say
169815	the
169816	king
169817	and
169818	where
169819	son
169820	+[your] lord
169821	and
169822	[he]+ say
169823	Ziba
169824	to
169825	the
169826	king
169827	behold
169828	sit
169829	in
169830	Jerusalem
169831	that
169832	[he]+ say
169833	the
169834	day
169835	[they]+ return
169836	to +[me]
169837	house
169838	Israel
169839	[object marker]
169840	kingdom
169841	+[my] father
169842	and
169843	[he]+ say
169844	the
169845	king
169846	to
169847	Ziba
169848	behold
169849	to +[you]
169850	whole
169851	[relative]
169852	to
169853	Mephibosheth
169854	and
169855	[he]+ say
169856	Ziba
169857	[I]+ bow down
169858	[I]+ find
169859	grace
169860	in
169861	+[your] eye
169862	+[my] lord
169863	the
169864	king
169865	and
169866	[he]+ come
169867	the
169868	king
169869	David
169870	unto
169871	Bahurim
169872	and
169873	behold
169874	from
169875	there
169876	man
169877	go out
169878	from
169879	clan
169880	house
169881	Saul
169882	and
169883	+[his] name
169884	Shimei
169885	son
169886	Gera
169887	go out
169888	go out
169889	and
169890	be slight
169891	and
169892	[he]+ stone
169893	in
169894	the
169895	stone
169896	[object marker]
169897	David
169898	and
169899	[object marker]
169900	whole
169901	servant
169902	the
169903	king
169904	David
169905	and
169906	whole
169907	the
169908	people
169909	and
169910	whole
169911	the
169912	vigorous
169913	from
169914	+[his] right-hand side
169915	and
169916	from
169917	+[his] lefthand side
169918	and
169919	thus
169920	[he]+ say
169921	Shimei
169922	in
169923	be slight +[him]
169924	[you]+ go out
169925	[you]+ go out
169926	man
169927	the
169928	blood
169929	and
169930	man
169931	the
169932	wickedness
169933	[he]+ return
169934	upon +[you]
169935	YHWH
169936	whole
169937	blood
169938	house
169939	Saul
169940	[relative]
169941	[you]+ be king
169942	under part +[him]
169943	and
169944	[he]+ give
169945	YHWH
169946	[object marker]
169947	the
169948	kingship
169949	in
169950	hand
169951	Absalom
169952	+[your] son
169953	and
169954	behold +[you]
169955	in
169956	+[your] evil
169957	that
169958	man
169959	blood
169960	you
169961	and
169962	[he]+ say
169963	Abishai
169964	son
169965	Zeruiah
169966	to
169967	the
169968	king
169969	why
169970	[he]+ be slight
169971	the
169972	dog
169973	the
169974	die
169975	the
169976	this
169977	[object marker]
169978	+[my] lord
169979	the
169980	king
169981	[I]+ pass
169982	yeah
169983	and
169984	[I]+ turn aside
169985	[object marker]
169986	+[his] head
169987	and
169988	[he]+ say
169989	the
169990	king
169991	what
169992	to +[me]
169993	and
169994	to +[you]
169995	son
169996	Zeruiah
169997	thus
169998	[he]+ be slight
169999	that
170000	YHWH
170001	[he]+ say
170002	to +[him]
170003	[you]+ be slight
170004	[object marker]
170005	David
170006	and
170007	who
170008	[he]+ say
170009	why
170010	[you]+ make
170011	thus
170012	and
170013	[he]+ say
170014	David
170015	to
170016	Abishai
170017	and
170018	to
170019	whole
170020	+[his] servant
170021	behold
170022	+[my] son
170023	[relative]
170024	[he]+ go out
170025	from
170026	bowels
170027	seek
170028	[object marker]
170029	+[my] soul
170030	and
170031	even
170032	that
170033	now
170034	son
170035	the
170036	Benjaminite
170037	[you]+ settle
170038	to +[him]
170039	and
170040	[he]+ be slight
170041	that
170042	[he]+ say
170043	to +[him]
170044	YHWH
170045	perhaps
170046	[he]+ see
170047	YHWH
170048	in
170049	+[my] eye
170050	and
170051	[he]+ return
170052	YHWH
170053	to +[me]
170054	what is good
170055	under part
170056	+[his] curse
170057	the
170058	day
170059	the
170060	this
170061	and
170062	[he]+ walk
170063	David
170064	and
170065	+[his] man
170066	in
170067	the
170068	way
170069	and
170070	Shimei
170071	walk
170072	in
170073	side
170074	the
170075	mountain
170076	to
170077	+[his] side
170078	walk
170079	and
170080	[he]+ be slight
170081	and
170082	[he]+ stone
170083	in
170084	the
170085	stone
170086	to
170087	+[his] side
170088	and
170089	[he]+ throw
170090	in
170091	the
170092	dust
170093	and
170094	[he]+ come
170095	the
170096	king
170097	and
170098	whole
170099	the
170100	people
170101	[relative]
170102	together with +[him]
170103	faint
170104	and
170105	[he]+ take breath
170106	there
170107	and
170108	Absalom
170109	and
170110	whole
170111	the
170112	people
170113	man
170114	Israel
170115	[they]+ come
170116	Jerusalem
170117	and
170118	Ahithophel
170119	together with +[him]
170120	and
170121	[he]+ be
170122	as
170123	[relative]
170124	[he]+ come
170125	Hushai
170126	the
170127	Arkite
170128	fellow
170129	David
170130	to
170131	Absalom
170132	and
170133	[he]+ say
170134	Hushai
170135	to
170136	Absalom
170137	[he]+ be alive
170138	the
170139	king
170140	[he]+ be alive
170141	the
170142	king
170143	and
170144	[he]+ say
170145	Absalom
170146	to
170147	Hushai
170148	this
170149	+[your] loyalty
170150	[object marker]
170151	+[your] fellow
170152	why
170153	not
170154	[you]+ walk
170155	together with
170156	+[your] fellow
170157	and
170158	[he]+ say
170159	Hushai
170160	to
170161	Absalom
170162	not
170163	that
170164	[relative]
170165	[he]+ examine
170166	YHWH
170167	and
170168	the
170169	people
170170	the
170171	this
170172	and
170173	whole
170174	man
170175	Israel
170176	to +[him]
170177	[I]+ be
170178	and
170179	together with +[him]
170180	[I]+ sit
170181	and
170182	the
170183	second
170184	to
170185	who
170186	i
170187	[I]+ work, serve
170188	[interrogative]
170189	not
170190	to
170191	face
170192	+[his] son
170193	as
170194	[relative]
170195	[I]+ work, serve
170196	to
170197	face
170198	+[your] father
170199	thus
170200	[I]+ be
170201	to
170202	+[your] face
170203	and
170204	[he]+ say
170205	Absalom
170206	to
170207	Ahithophel
170208	[you]+ give
170209	to +[you]
170210	counsel
170211	what
170212	[we]+ make
170213	and
170214	[he]+ say
170215	Ahithophel
170216	to
170217	Absalom
170218	[you]+ come
170219	to
170220	concubine
170221	+[your] father
170222	[relative]
170223	[he]+ settle
170224	to
170225	keep
170226	the
170227	house
170228	and
170229	[he]+ hear
170230	whole
170231	Israel
170232	that
170233	[you]+ stink
170234	together with
170235	+[your] father
170236	and
170237	[they]+ be strong
170238	hand
170239	whole
170240	[relative]
170241	together with +[you]
170242	and
170243	[they]+ extend
170244	to
170245	Absalom
170246	the
170247	tent
170248	upon
170249	the
170250	roof
170251	and
170252	[he]+ come
170253	Absalom
170254	to
170255	concubine
170256	+[his] father
170257	to
170258	eye
170259	whole
170260	Israel
170261	and
170262	counsel
170263	Ahithophel
170264	[relative]
170265	[he]+ advise
170266	in
170267	the
170268	day
170269	the
170270	they
170271	as
170272	[relative]
170273	[he]+ ask
170274	man
170275	in
170276	word
170277	the
170278	god [pl.]
170279	thus
170280	whole
170281	counsel
170282	Ahithophel
170283	even
170284	to
170285	David
170286	even
170287	to
170288	Absalom
170289	and
170290	[he]+ say
170291	Ahithophel
170292	to
170293	Absalom
170294	[I]+ examine
170295	yeah
170296	two
170297	-teen
170298	thousand
170299	man
170300	and
170301	[I]+ arise
170302	and
170303	[I]+ pursue
170304	after
170305	David
170306	the
170307	night
170308	and
170309	[I]+ come
170310	upon +[him]
170311	and
170312	he
170313	weary
170314	and
170315	slack
170316	hand
170317	and
170318	[I]+ tremble
170319	[object marker] +[him]
170320	and
170321	[he]+ flee
170322	whole
170323	the
170324	people
170325	[relative]
170326	together with +[him]
170327	and
170328	[I]+ strike
170329	[object marker]
170330	the
170331	king
170332	to
170333	+[his] linen, part, stave
170334	and
170335	[I]+ return
170336	whole
170337	the
170338	people
170339	to +[you]
170340	as
170341	return
170342	the
170343	whole
170344	the
170345	man
170346	[relative]
170347	you
170348	seek
170349	whole
170350	the
170351	people
170352	[he]+ be
170353	peace
170354	and
170355	[he]+ be right
170356	the
170357	word
170358	in
170359	eye
170360	Absalom
170361	and
170362	in
170363	eye
170364	whole
170365	old
170366	Israel
170367	and
170368	[he]+ say
170369	Absalom
170370	[you]+ call
170371	yeah
170372	even
170373	to
170374	Hushai
170375	the
170376	Arkite
170377	and
170378	[we]+ hear
170379	what
170380	in
170381	+[his] mouth
170382	even
170383	he
170384	and
170385	[he]+ come
170386	Hushai
170387	to
170388	Absalom
170389	and
170390	[he]+ say
170391	Absalom
170392	to +[him]
170393	to
170394	say
170395	as
170396	the
170397	word
170398	the
170399	this
170400	[he]+ speak
