3286	〔אַל־｜78346〕〔תִּפְנוּ֙｜78347〕〔אֶל־｜78348〕〔הָ֣אֱלִילִ֔ים｜78349〕〔וֵֽאלֹהֵי֙｜78350〕〔מַסֵּכָ֔ה｜78351〕〔לֹ֥א｜78352〕〔תַעֲשׂ֖וּ｜78353〕〔אֲנִ֖י｜78355〕〔יְהוָ֥ה｜78356〕〔אֱלֹהֵיכֶֽם׃｜78357〕
3287	〔וְכִ֧י｜78368〕〔תִזְבְּח֛וּ｜78369〕〔זֶ֥בַח｜78370〕〔שְׁלָמִ֖ים｜78371〕〔לַיהוָ֑ה｜78372〕〔לִֽרְצֹנְכֶ֖ם｜78373〕〔תִּזְבָּחֻֽהוּ׃｜78374〕
3288	〔בְּי֧וֹם｜78385〕〔זִבְחֲכֶ֛ם｜78386〕〔יֵאָכֵ֖ל｜78387〕〔וּמִֽמָּחֳרָ֑ת｜78388〕〔וְהַנּוֹתָר֙｜78389〕〔עַד־｜78390〕〔י֣וֹם｜78391〕〔הַשְּׁלִישִׁ֔י｜78392〕〔בָּאֵ֖שׁ｜78393〕〔יִשָּׂרֵֽף׃｜78394〕
3289	〔וְאִ֛ם｜78405〕〔הֵאָכֹ֥ל｜78406〕〔יֵאָכֵ֖ל｜78407〕〔בַּיּ֣וֹם｜78408〕〔הַשְּׁלִישִׁ֑י｜78409〕〔פִּגּ֥וּל｜78410〕〔ה֖וּא｜78411〕〔לֹ֥א｜78412〕〔יֵרָצֶֽה׃｜78413〕
3290	〔וְאֹֽכְלָיו֙｜78424〕〔עֲוֺנ֣וֹ｜78425〕〔יִשָּׂ֔א｜78426〕〔כִּֽי־｜78427〕〔אֶת־｜78428〕〔קֹ֥דֶשׁ｜78429〕〔יְהוָ֖ה｜78430〕〔חִלֵּ֑ל｜78431〕〔וְנִכְרְתָ֛ה｜78432〕〔הַנֶּ֥פֶשׁ｜78433〕〔הַהִ֖וא｜78434〕〔מֵעַמֶּֽיהָ׃｜78435〕
3291	〔וּֽבְקֻצְרְכֶם֙｜78446〕〔אֶת־｜78447〕〔קְצִ֣יר｜78448〕〔אַרְצְכֶ֔ם｜78449〕〔לֹ֧א｜78450〕〔תְכַלֶּ֛ה｜78451〕〔פְּאַ֥ת｜78452〕〔שָׂדְךָ֖｜78453〕〔לִקְצֹ֑ר｜78454〕〔וְלֶ֥קֶט｜78455〕〔קְצִֽירְךָ֖｜78456〕〔לֹ֥א｜78457〕〔תְלַקֵּֽט׃｜78458〕
3292	〔וְכַרְמְךָ֙｜78469〕〔לֹ֣א｜78470〕〔תְעוֹלֵ֔ל｜78471〕〔וּפֶ֥רֶט｜78472〕〔כַּרְמְךָ֖｜78473〕〔לֹ֣א｜78474〕〔תְלַקֵּ֑ט｜78475〕〔לֶֽעָנִ֤י｜78476〕〔וְלַגֵּר֙｜78477〕〔תַּעֲזֹ֣ב｜78478〕〔אֹתָ֔ם｜78479〕〔אֲנִ֖י｜78480〕〔יְהוָ֥ה｜78481〕〔אֱלֹהֵיכֶֽם׃｜78482〕
3293	〔לֹ֖א｜78493〕〔תִּגְנֹ֑בוּ｜78494〕〔וְלֹא־｜78495〕〔תְכַחֲשׁ֥וּ｜78496〕〔וְלֹֽא־｜78497〕〔תְשַׁקְּר֖וּ｜78498〕〔אִ֥ישׁ｜78499〕〔בַּעֲמִיתֽוֹ׃｜78500〕
3294	〔וְלֹֽא־｜78511〕〔תִשָּׁבְע֥וּ｜78512〕〔בִשְׁמִ֖י｜78513〕〔לַשָּׁ֑קֶר｜78514〕〔וְחִלַּלְתָּ֛｜78515〕〔אֶת־｜78516〕〔שֵׁ֥ם｜78517〕〔אֱלֹהֶ֖יךָ｜78518〕〔אֲנִ֥י｜78519〕〔יְהוָֽה׃｜78520〕
3295	〔לֹֽא־｜78531〕〔תַעֲשֹׁ֥ק｜78532〕〔אֶת־｜78533〕〔רֵֽעֲךָ֖｜78534〕〔וְלֹ֣א｜78535〕〔תִגְזֹ֑ל｜78536〕〔לֹֽא־｜78537〕〔תָלִ֞ין｜78538〕〔פְּעֻלַּ֥ת｜78539〕〔שָׂכִ֛יר｜78540〕〔אִתְּךָ֖｜78541〕〔עַד־｜78542〕〔בֹּֽקֶר׃｜78543〕
3296	〔לֹא־｜78554〕〔תְקַלֵּ֣ל｜78555〕〔חֵרֵ֔שׁ｜78556〕〔וְלִפְנֵ֣י｜78557〕〔עִוֵּ֔ר｜78558〕〔לֹ֥א｜78559〕〔תִתֵּ֖ן｜78560〕〔מִכְשֹׁ֑ל｜78561〕〔וְיָרֵ֥אתָ｜78562〕〔מֵּאֱלֹהֶ֖יךָ｜78563〕〔אֲנִ֥י｜78564〕〔יְהוָֽה׃｜78565〕
3297	〔לֹא־｜78576〕〔תַעֲשׂ֥וּ｜78577〕〔עָ֙וֶל֙｜78578〕〔בַּמִּשְׁפָּ֔ט｜78579〕〔לֹא־｜78580〕〔תִשָּׂ֣א｜78581〕〔פְנֵי־｜78582〕〔דָ֔ל｜78583〕〔וְלֹ֥א｜78584〕〔תֶהְדַּ֖ר｜78585〕〔פְּנֵ֣י｜78586〕〔גָד֑וֹל｜78587〕〔בְּצֶ֖דֶק｜78588〕〔תִּשְׁפֹּ֥ט｜78589〕〔עֲמִיתֶֽךָ׃｜78590〕
3298	〔לֹא־｜78601〕〔תֵלֵ֤ךְ｜78602〕〔רָכִיל֙｜78603〕〔בְּעַמֶּ֔יךָ｜78604〕〔לֹ֥א｜78605〕〔תַעֲמֹ֖ד｜78606〕〔עַל־｜78607〕〔דַּ֣ם｜78608〕〔רֵעֶ֑ךָ｜78609〕〔אֲנִ֖י｜78610〕〔יְהוָֽה׃｜78611〕
3299	〔לֹֽא־｜78622〕〔תִשְׂנָ֥א｜78623〕〔אֶת־｜78624〕〔אָחִ֖יךָ｜78625〕〔בִּלְבָבֶ֑ךָ｜78626〕〔הוֹכֵ֤חַ｜78627〕〔תּוֹכִ֙יחַ֙｜78628〕〔אֶת־｜78629〕〔עֲמִיתֶ֔ךָ｜78630〕〔וְלֹא־｜78631〕〔תִשָּׂ֥א｜78632〕〔עָלָ֖יו｜78633〕〔חֵֽטְא׃｜78634〕
3300	〔לֹֽא־｜78645〕〔תִקֹּ֤ם｜78646〕〔וְלֹֽא־｜78647〕〔תִטֹּר֙｜78648〕〔אֶת־｜78649〕〔בְּנֵ֣י｜78650〕〔עַמֶּ֔ךָ｜78651〕〔וְאָֽהַבְתָּ֥｜78652〕〔לְרֵעֲךָ֖｜78653〕〔כָּמ֑וֹךָ｜78654〕〔אֲנִ֖י｜78655〕〔יְהוָֽה׃｜78656〕
3301	〔אֶֽת־｜78667〕〔חֻקֹּתַי֮｜78668〕〔תִּשְׁמֹרוּ֒｜78669〕〔בְּהֶמְתְּךָ֙｜78670〕〔לֹא־｜78671〕〔תַרְבִּ֣יעַ｜78672〕〔כִּלְאַ֔יִם｜78673〕〔שָׂדְךָ֖｜78674〕〔לֹא־｜78675〕〔תִזְרַ֣ע｜78676〕〔כִּלְאָ֑יִם｜78677〕〔וּבֶ֤גֶד｜78678〕〔כִּלְאַ֙יִם֙｜78679〕〔שַֽׁעַטְנֵ֔ז｜78680〕〔לֹ֥א｜78681〕〔יַעֲלֶ֖ה｜78682〕〔עָלֶֽיךָ׃｜78683〕
3302	〔וְ֠אִישׁ｜78695〕〔כִּֽי־｜78696〕〔יִשְׁכַּ֨ב｜78697〕〔אֶת־｜78698〕〔אִשָּׁ֜ה｜78699〕〔שִׁכְבַת־｜78700〕〔זֶ֗רַע｜78701〕〔וְהִ֤וא｜78702〕〔שִׁפְחָה֙｜78703〕〔נֶחֱרֶ֣פֶת｜78704〕〔לְאִ֔ישׁ｜78705〕〔וְהָפְדֵּה֙｜78706〕〔לֹ֣א｜78707〕〔נִפְדָּ֔תָה｜78708〕〔א֥וֹ｜78709〕〔חֻפְשָׁ֖ה｜78710〕〔לֹ֣א｜78711〕〔נִתַּן־｜78712〕〔בִּקֹּ֧רֶת｜78714〕〔תִּהְיֶ֛ה｜78715〕〔לֹ֥א｜78716〕〔יוּמְת֖וּ｜78717〕〔כִּי־｜78718〕〔לֹ֥א｜78719〕〔חֻפָּֽשָׁה׃｜78720〕
3303	〔וְהֵבִ֤יא｜78731〕〔אֶת־｜78732〕〔אֲשָׁמוֹ֙｜78733〕〔לַֽיהוָ֔ה｜78734〕〔אֶל־｜78735〕〔פֶּ֖תַח｜78736〕〔אֹ֣הֶל｜78737〕〔מוֹעֵ֑ד｜78738〕〔אֵ֖יל｜78739〕〔אָשָֽׁם׃｜78740〕
3304	〔וְכִפֶּר֩｜78751〕〔עָלָ֨יו｜78752〕〔הַכֹּהֵ֜ן｜78753〕〔בְּאֵ֤יל｜78754〕〔הָֽאָשָׁם֙｜78755〕〔לִפְנֵ֣י｜78756〕〔יְהוָ֔ה｜78757〕〔עַל־｜78758〕〔חַטָּאת֖וֹ｜78759〕〔אֲשֶׁ֣ר｜78760〕〔חָטָ֑א｜78761〕〔וְנִסְלַ֣ח｜78762〕〔מֵחַטָּאת֖וֹ｜78764〕〔אֲשֶׁ֥ר｜78765〕〔חָטָֽא׃｜78766〕
3305	〔וְכִי־｜78778〕〔תָבֹ֣אוּ｜78779〕〔אֶל־｜78780〕〔הָאָ֗רֶץ｜78781〕〔וּנְטַעְתֶּם֙｜78782〕〔כָּל־｜78783〕〔עֵ֣ץ｜78784〕〔מַאֲכָ֔ל｜78785〕〔וַעֲרַלְתֶּ֥ם｜78786〕〔עָרְלָת֖וֹ｜78787〕〔אֶת־｜78788〕〔פִּרְי֑וֹ｜78789〕〔שָׁלֹ֣שׁ｜78790〕〔שָׁנִ֗ים｜78791〕〔יִהְיֶ֥ה｜78792〕〔עֲרֵלִ֖ים｜78794〕〔לֹ֥א｜78795〕〔יֵאָכֵֽל׃｜78796〕
3306	〔וּבַשָּׁנָה֙｜78807〕〔הָרְבִיעִ֔ת｜78808〕〔יִהְיֶ֖ה｜78809〕〔כָּל־｜78810〕〔פִּרְי֑וֹ｜78811〕〔קֹ֥דֶשׁ｜78812〕〔הִלּוּלִ֖ים｜78813〕〔לַיהוָֽה׃｜78814〕
3307	〔וּבַשָּׁנָ֣ה｜78825〕〔הַחֲמִישִׁ֗ת｜78826〕〔תֹּֽאכְלוּ֙｜78827〕〔אֶת־｜78828〕〔פִּרְי֔וֹ｜78829〕〔לְהוֹסִ֥יף｜78830〕〔תְּבוּאָת֑וֹ｜78832〕〔אֲנִ֖י｜78833〕〔יְהוָ֥ה｜78834〕〔אֱלֹהֵיכֶֽם׃｜78835〕
3308	〔לֹ֥א｜78846〕〔תֹאכְל֖וּ｜78847〕〔עַל־｜78848〕〔הַדָּ֑ם｜78849〕〔לֹ֥א｜78850〕〔תְנַחֲשׁ֖וּ｜78851〕〔וְלֹ֥א｜78852〕〔תְעוֹנֵֽנוּ׃｜78853〕
3309	〔לֹ֣א｜78864〕〔תַקִּ֔פוּ｜78865〕〔פְּאַ֖ת｜78866〕〔רֹאשְׁכֶ֑ם｜78867〕〔וְלֹ֣א｜78868〕〔תַשְׁחִ֔ית｜78869〕〔אֵ֖ת｜78870〕〔פְּאַ֥ת｜78871〕〔זְקָנֶֽךָ׃｜78872〕
3310	〔וְשֶׂ֣רֶט｜78883〕〔לָנֶ֗פֶשׁ｜78884〕〔לֹ֤א｜78885〕〔תִתְּנוּ֙｜78886〕〔בִּבְשַׂרְכֶ֔ם｜78887〕〔וּכְתֹ֣בֶת｜78888〕〔קַֽעֲקַ֔ע｜78889〕〔לֹ֥א｜78890〕〔תִתְּנ֖וּ｜78891〕〔אֲנִ֖י｜78893〕〔יְהוָֽה׃｜78894〕
3311	〔אַל־｜78905〕〔תְּחַלֵּ֥ל｜78906〕〔אֶֽת־｜78907〕〔בִּתְּךָ֖｜78908〕〔לְהַזְנוֹתָ֑הּ｜78909〕〔וְלֹא־｜78910〕〔תִזְנֶ֣ה｜78911〕〔הָאָ֔רֶץ｜78912〕〔וּמָלְאָ֥ה｜78913〕〔הָאָ֖רֶץ｜78914〕〔זִמָּֽה׃｜78915〕
3312	〔אֶת־｜78926〕〔שַׁבְּתֹתַ֣י｜78927〕〔תִּשְׁמֹ֔רוּ｜78928〕〔וּמִקְדָּשִׁ֖י｜78929〕〔תִּירָ֑אוּ｜78930〕〔אֲנִ֖י｜78931〕〔יְהוָֽה׃｜78932〕
3313	〔אַל־｜78943〕〔תִּפְנ֤וּ｜78944〕〔אֶל־｜78945〕〔הָאֹבֹת֙｜78946〕〔וְאֶל־｜78947〕〔הַיִּדְּעֹנִ֔ים｜78948〕〔אַל־｜78949〕〔תְּבַקְשׁ֖וּ｜78950〕〔לְטָמְאָ֣ה｜78951〕〔אֲנִ֖י｜78953〕〔יְהוָ֥ה｜78954〕〔אֱלֹהֵיכֶֽם׃｜78955〕
3314	〔מִפְּנֵ֤י｜78966〕〔שֵׂיבָה֙｜78967〕〔תָּק֔וּם｜78968〕〔וְהָדַרְתָּ֖｜78969〕〔פְּנֵ֣י｜78970〕〔זָקֵ֑ן｜78971〕〔וְיָרֵ֥אתָ｜78972〕〔מֵּאֱלֹהֶ֖יךָ｜78973〕〔אֲנִ֥י｜78974〕〔יְהוָֽה׃｜78975〕
3315	〔וְכִֽי־｜78987〕〔יָג֧וּר｜78988〕〔אִתְּךָ֛｜78989〕〔גֵּ֖ר｜78990〕〔בְּאַרְצְכֶ֑ם｜78991〕〔לֹ֥א｜78992〕〔תוֹנ֖וּ｜78993〕〔אֹתֽוֹ׃｜78994〕
3316	〔כְּאֶזְרָ֣ח｜79005〕〔יִהְיֶ֨ה｜79007〕〔הַגֵּ֣ר ׀｜79009〕〔הַגָּ֣ר｜79010〕〔אִתְּכֶ֗ם｜79011〕〔וְאָהַבְתָּ֥｜79012〕〔כָּמ֔וֹךָ｜79014〕〔כִּֽי־｜79015〕〔גֵרִ֥ים｜79016〕〔הֱיִיתֶ֖ם｜79017〕〔בְּאֶ֣רֶץ｜79018〕〔מִצְרָ֑יִם｜79019〕〔אֲנִ֖י｜79020〕〔יְהוָ֥ה｜79021〕〔אֱלֹהֵיכֶֽם׃｜79022〕
3317	〔לֹא־｜79033〕〔תַעֲשׂ֥וּ｜79034〕〔עָ֖וֶל｜79035〕〔בַּמִּשְׁפָּ֑ט｜79036〕〔בַּמִּדָּ֕ה｜79037〕〔בַּמִּשְׁקָ֖ל｜79038〕〔וּבַמְּשׂוּרָֽה׃｜79039〕
3318	〔מֹ֧אזְנֵי｜79050〕〔צֶ֣דֶק｜79051〕〔אַבְנֵי־｜79052〕〔צֶ֗דֶק｜79053〕〔אֵ֥יפַת｜79054〕〔צֶ֛דֶק｜79055〕〔וְהִ֥ין｜79056〕〔צֶ֖דֶק｜79057〕〔יִהְיֶ֣ה｜79058〕〔אֲנִי֙｜79060〕〔יְהוָ֣ה｜79061〕〔אֱלֹֽהֵיכֶ֔ם｜79062〕〔אֲשֶׁר־｜79063〕〔הוֹצֵ֥אתִי｜79064〕〔אֶתְכֶ֖ם｜79065〕〔מֵאֶ֥רֶץ｜79066〕〔מִצְרָֽיִם׃｜79067〕
3319	〔וּשְׁמַרְתֶּ֤ם｜79078〕〔אֶת־｜79079〕〔כָּל־｜79080〕〔חֻקֹּתַי֙｜79081〕〔וְאֶת־｜79082〕〔כָּל־｜79083〕〔מִשְׁפָּטַ֔י｜79084〕〔וַעֲשִׂיתֶ֖ם｜79085〕〔אֹתָ֑ם｜79086〕〔אֲנִ֖י｜79087〕〔יְהוָֽה׃｜79088〕
3320	〔וַיְדַבֵּ֥ר｜79100〕〔יְהוָ֖ה｜79101〕〔אֶל־｜79102〕〔מֹשֶׁ֥ה｜79103〕〔לֵּאמֹֽר׃｜79104〕
3321	〔וְאֶל־｜79115〕〔בְּנֵ֣י｜79116〕〔יִשְׂרָאֵ֘ל‪‬｜79117〕〔תֹּאמַר֒｜79118〕〔אִ֣ישׁ｜79119〕〔אִישׁ֩｜79120〕〔מִבְּנֵ֨י｜79121〕〔יִשְׂרָאֵ֜ל｜79122〕〔הַגֵּ֣ר ׀｜79124〕〔הַגָּ֣ר｜79125〕〔בְּיִשְׂרָאֵ֗ל｜79126〕〔אֲשֶׁ֨ר｜79127〕〔יִתֵּ֧ן｜79128〕〔מִזַּרְע֛וֹ｜79129〕〔לַמֹּ֖לֶךְ｜79130〕〔מ֣וֹת｜79131〕〔יוּמָ֑ת｜79132〕〔עַ֥ם｜79133〕〔הָאָ֖רֶץ｜79134〕〔יִרְגְּמֻ֥הוּ｜79135〕〔בָאָֽבֶן׃｜79136〕
3322	〔וַאֲנִ֞י｜79147〕〔אֶתֵּ֤ן｜79148〕〔אֶת־｜79149〕〔פָּנַי֙｜79150〕〔בָּאִ֣ישׁ｜79151〕〔הַה֔וּא｜79152〕〔וְהִכְרַתִּ֥י｜79153〕〔אֹת֖וֹ｜79154〕〔מִקֶּ֣רֶב｜79155〕〔עַמּ֑וֹ｜79156〕〔כִּ֤י｜79157〕〔מִזַּרְעוֹ֙｜79158〕〔נָתַ֣ן｜79159〕〔לַמֹּ֔לֶךְ｜79160〕〔לְמַ֗עַן｜79161〕〔טַמֵּא֙｜79162〕〔אֶת־｜79163〕〔מִקְדָּשִׁ֔י｜79164〕〔וּלְחַלֵּ֖ל｜79165〕〔אֶת־｜79166〕〔שֵׁ֥ם｜79167〕〔קָדְשִֽׁי׃｜79168〕
3323	〔וְאִ֡ם｜79179〕〔הַעְלֵ֣ם｜79180〕〔יַעְלִימֽוּ֩｜79181〕〔עַ֨ם｜79182〕〔הָאָ֜רֶץ｜79183〕〔אֶת־｜79184〕〔עֵֽינֵיהֶם֙｜79185〕〔הָאִ֣ישׁ｜79187〕〔הַה֔וּא｜79188〕〔בְּתִתּ֥וֹ｜79189〕〔מִזַּרְע֖וֹ｜79190〕〔לַמֹּ֑לֶךְ｜79191〕〔לְבִלְתִּ֖י｜79192〕〔הָמִ֥ית｜79193〕〔אֹתֽוֹ׃｜79194〕
3324	〔וְשַׂמְתִּ֨י｜79205〕〔אֲנִ֧י｜79206〕〔אֶת־｜79207〕〔פָּנַ֛י｜79208〕〔בָּאִ֥ישׁ｜79209〕〔הַה֖וּא｜79210〕〔וּבְמִשְׁפַּחְתּ֑וֹ｜79211〕〔וְהִכְרַתִּ֨י｜79212〕〔אֹת֜וֹ｜79213〕〔וְאֵ֣ת ׀｜79214〕〔כָּל־｜79215〕〔הַזֹּנִ֣ים｜79216〕〔אַחֲרָ֗יו｜79217〕〔לִזְנ֛וֹת｜79218〕〔אַחֲרֵ֥י｜79219〕〔הַמֹּ֖לֶךְ｜79220〕〔מִקֶּ֥רֶב｜79221〕〔עַמָּֽם׃｜79222〕
3325	〔וְהַנֶּ֗פֶשׁ｜79233〕〔אֲשֶׁ֨ר｜79234〕〔תִּפְנֶ֤ה｜79235〕〔אֶל־｜79236〕〔הָֽאֹבֹת֙｜79237〕〔וְאֶל־｜79238〕〔הַיִּדְּעֹנִ֔ים｜79239〕〔לִזְנ֖וֹת｜79240〕〔אַחֲרֵיהֶ֑ם｜79241〕〔וְנָתַתִּ֤י｜79242〕〔אֶת־｜79243〕〔פָּנַי֙｜79244〕〔בַּנֶּ֣פֶשׁ｜79245〕〔הַהִ֔וא｜79246〕〔וְהִכְרַתִּ֥י｜79247〕〔אֹת֖וֹ｜79248〕〔מִקֶּ֥רֶב｜79249〕〔עַמּֽוֹ׃｜79250〕
3326	〔וְהִ֨תְקַדִּשְׁתֶּ֔ם｜79261〕〔וִהְיִיתֶ֖ם｜79262〕〔קְדֹשִׁ֑ים｜79263〕〔כִּ֛י｜79264〕〔אֲנִ֥י｜79265〕〔יְהוָ֖ה｜79266〕〔אֱלֹהֵיכֶֽם׃｜79267〕
3327	〔וּשְׁמַרְתֶּם֙｜79278〕〔אֶת־｜79279〕〔חֻקֹּתַ֔י｜79280〕〔וַעֲשִׂיתֶ֖ם｜79281〕〔אֹתָ֑ם｜79282〕〔אֲנִ֥י｜79283〕〔יְהוָ֖ה｜79284〕〔מְקַדִּשְׁכֶֽם׃｜79285〕
3328	〔כִּֽי־｜79296〕〔אִ֣ישׁ｜79297〕〔אִ֗ישׁ｜79298〕〔אֲשֶׁ֨ר｜79299〕〔יְקַלֵּ֧ל｜79300〕〔אֶת־｜79301〕〔אָבִ֛יו｜79302〕〔וְאֶת־｜79303〕〔אִמּ֖וֹ｜79304〕〔מ֣וֹת｜79305〕〔יוּמָ֑ת｜79306〕〔אָבִ֧יו｜79307〕〔וְאִמּ֛וֹ｜79308〕〔קִלֵּ֖ל｜79309〕〔דָּמָ֥יו｜79310〕
3329	〔וְאִ֗ישׁ｜79322〕〔אֲשֶׁ֤ר｜79323〕〔יִנְאַף֙｜79324〕〔אֶת־｜79325〕〔אֵ֣שֶׁת｜79326〕〔אִ֔ישׁ｜79327〕〔אֲשֶׁ֥ר｜79328〕〔יִנְאַ֖ף｜79329〕〔אֶת־｜79330〕〔אֵ֣שֶׁת｜79331〕〔רֵעֵ֑הוּ｜79332〕〔מֽוֹת־｜79333〕〔יוּמַ֥ת｜79334〕〔הַנֹּאֵ֖ף｜79335〕〔וְהַנֹּאָֽפֶת׃｜79336〕
3330	〔וְאִ֗ישׁ｜79347〕〔אֲשֶׁ֤ר｜79348〕〔יִשְׁכַּב֙｜79349〕〔אֶת־｜79350〕〔אֵ֣שֶׁת｜79351〕〔אָבִ֔יו｜79352〕〔עֶרְוַ֥ת｜79353〕〔אָבִ֖יו｜79354〕〔גִּלָּ֑ה｜79355〕〔מֽוֹת־｜79356〕〔יוּמְת֥וּ｜79357〕〔שְׁנֵיהֶ֖ם｜79358〕〔דְּמֵיהֶ֥ם｜79359〕
3331	〔וְאִ֗ישׁ｜79371〕〔אֲשֶׁ֤ר｜79372〕〔יִשְׁכַּב֙｜79373〕〔אֶת־｜79374〕〔כַּלָּת֔וֹ｜79375〕〔מ֥וֹת｜79376〕〔יוּמְת֖וּ｜79377〕〔שְׁנֵיהֶ֑ם｜79378〕〔תֶּ֥בֶל｜79379〕〔עָשׂ֖וּ｜79380〕〔דְּמֵיהֶ֥ם｜79381〕
3332	〔וְאִ֗ישׁ｜79393〕〔אֲשֶׁ֨ר｜79394〕〔יִשְׁכַּ֤ב｜79395〕〔אֶת־｜79396〕〔זָכָר֙｜79397〕〔מִשְׁכְּבֵ֣י｜79398〕〔אִשָּׁ֔ה｜79399〕〔תּוֹעֵבָ֥ה｜79400〕〔עָשׂ֖וּ｜79401〕〔שְׁנֵיהֶ֑ם｜79402〕〔מ֥וֹת｜79403〕〔יוּמָ֖תוּ｜79404〕〔דְּמֵיהֶ֥ם｜79405〕
3333	〔וְאִ֗ישׁ｜79417〕〔אֲשֶׁ֨ר｜79418〕〔יִקַּ֧ח｜79419〕〔אֶת־｜79420〕〔אִשָּׁ֛ה｜79421〕〔וְאֶת־｜79422〕〔אִמָּ֖הּ｜79423〕〔זִמָּ֣ה｜79424〕〔הִ֑וא｜79425〕〔בָּאֵ֞שׁ｜79426〕〔יִשְׂרְפ֤וּ｜79427〕〔אֹתוֹ֙｜79428〕〔וְאֶתְהֶ֔ן｜79429〕〔וְלֹא־｜79430〕〔תִהְיֶ֥ה｜79431〕〔זִמָּ֖ה｜79432〕〔בְּתוֹכְכֶֽם׃｜79433〕
3334	〔וְאִ֗ישׁ｜79444〕〔אֲשֶׁ֨ר｜79445〕〔יִתֵּ֧ן｜79446〕〔שְׁכָבְתּ֛וֹ｜79447〕〔בִּבְהֵמָ֖ה｜79448〕〔מ֣וֹת｜79449〕〔יוּמָ֑ת｜79450〕〔וְאֶת־｜79451〕〔הַבְּהֵמָ֖ה｜79452〕〔תַּהֲרֹֽגוּ׃｜79453〕
3335	〔וְאִשָּׁ֗ה｜79464〕〔אֲשֶׁ֨ר｜79465〕〔תִּקְרַ֤ב｜79466〕〔אֶל־｜79467〕〔כָּל־｜79468〕〔בְּהֵמָה֙｜79469〕〔לְרִבְעָ֣ה｜79470〕〔אֹתָ֔הּ｜79471〕〔וְהָרַגְתָּ֥｜79472〕〔אֶת־｜79473〕〔הָאִשָּׁ֖ה｜79474〕〔וְאֶת־｜79475〕〔הַבְּהֵמָ֑ה｜79476〕〔מ֥וֹת｜79477〕〔יוּמָ֖תוּ｜79478〕〔דְּמֵיהֶ֥ם｜79479〕
3336	〔וְאִ֣ישׁ｜79491〕〔אֲשֶׁר־｜79492〕〔יִקַּ֣ח｜79493〕〔אֶת־｜79494〕〔אֲחֹת֡וֹ｜79495〕〔בַּת־｜79496〕〔אָבִ֣יו｜79497〕〔א֣וֹ｜79498〕〔בַת־｜79499〕〔אִ֠מּוֹ｜79500〕〔וְרָאָ֨ה｜79501〕〔אֶת־｜79502〕〔עֶרְוָתָ֜הּ｜79503〕〔וְהִֽיא־｜79504〕〔תִרְאֶ֤ה｜79505〕〔אֶת־｜79506〕〔עֶרְוָתוֹ֙｜79507〕〔חֶ֣סֶד｜79508〕〔ה֔וּא｜79509〕〔וְנִ֨כְרְת֔וּ｜79510〕〔לְעֵינֵ֖י｜79511〕〔בְּנֵ֣י｜79512〕〔עַמָּ֑ם｜79513〕〔עֶרְוַ֧ת｜79514〕〔אֲחֹת֛וֹ｜79515〕〔גִּלָּ֖ה｜79516〕〔עֲוֺנ֥וֹ｜79517〕〔יִשָּֽׂא׃｜79518〕
3337	〔וְ֠אִישׁ｜79529〕〔אֲשֶׁר־｜79530〕〔יִשְׁכַּ֨ב｜79531〕〔אֶת־｜79532〕〔אִשָּׁ֜ה｜79533〕〔דָּוָ֗ה｜79534〕〔וְגִלָּ֤ה｜79535〕〔אֶת־｜79536〕〔עֶרְוָתָהּ֙｜79537〕〔אֶת־｜79538〕〔מְקֹרָ֣הּ｜79539〕〔הֶֽעֱרָ֔ה｜79540〕〔וְהִ֕יא｜79541〕〔גִּלְּתָ֖ה｜79542〕〔אֶת־｜79543〕〔מְק֣וֹר｜79544〕〔דָּמֶ֑יהָ｜79545〕〔וְנִכְרְת֥וּ｜79546〕〔שְׁנֵיהֶ֖ם｜79547〕〔מִקֶּ֥רֶב｜79548〕〔עַמָּֽם׃｜79549〕
3338	〔וְעֶרְוַ֨ת｜79560〕〔אֲח֧וֹת｜79561〕〔אִמְּךָ֛｜79562〕〔וַאֲח֥וֹת｜79563〕〔אָבִ֖יךָ｜79564〕〔לֹ֣א｜79565〕〔תְגַלֵּ֑ה｜79566〕〔כִּ֧י｜79567〕〔אֶת־｜79568〕〔שְׁאֵר֛וֹ｜79569〕〔הֶעֱרָ֖ה｜79570〕〔עֲוֺנָ֥ם｜79571〕〔יִשָּֽׂאוּ׃｜79572〕
3339	〔וְאִ֗ישׁ｜79583〕〔אֲשֶׁ֤ר｜79584〕〔יִשְׁכַּב֙｜79585〕〔אֶת־｜79586〕〔דֹּ֣דָת֔וֹ｜79587〕〔עֶרְוַ֥ת｜79588〕〔דֹּד֖וֹ｜79589〕〔גִּלָּ֑ה｜79590〕〔חֶטְאָ֥ם｜79591〕〔יִשָּׂ֖אוּ｜79592〕〔עֲרִירִ֥ים｜79593〕〔יָמֻֽתוּ׃｜79594〕
3340	〔וְאִ֗ישׁ｜79605〕〔אֲשֶׁ֥ר｜79606〕〔יִקַּ֛ח｜79607〕〔אֶת־｜79608〕〔אֵ֥שֶׁת｜79609〕〔אָחִ֖יו｜79610〕〔נִדָּ֣ה｜79611〕〔הִ֑וא｜79612〕〔עֶרְוַ֥ת｜79613〕〔אָחִ֛יו｜79614〕〔גִּלָּ֖ה｜79615〕〔עֲרִירִ֥ים｜79616〕〔יִהְיֽוּ׃｜79617〕
